3.429602008518919e-001	1.298831e+000
3.430420637099544e-001	1.299865e+000
3.431292418135528e-001	1.300977e+000
3.431894498809547e-001	1.301751e+000
3.432700348854826e-001	1.302794e+000
3.433104545484824e-001	1.303320e+000
3.433366429025846e-001	1.303663e+000
3.433651758362007e-001	1.304037e+000
3.433911938281821e-001	1.304379e+000
3.434071803771096e-001	1.304590e+000
3.434139354467632e-001	1.304679e+000
3.434200377932881e-001	1.304759e+000
3.434265168352425e-001	1.304845e+000
3.434279466499350e-001	1.304864e+000
3.434288767305891e-001	1.304876e+000
3.434298660496872e-001	1.304889e+000
3.434301900517297e-001	1.304893e+000
3.434304775661826e-001	1.304897e+000
3.434307174286175e-001	1.304900e+000
3.434309781836619e-001	1.304904e+000
3.434311360222129e-001	1.304906e+000
3.434313146781201e-001	1.304908e+000
3.434315057354817e-001	1.304911e+000
3.434318074234905e-001	1.304915e+000
3.434320281755827e-001	1.304918e+000
3.434322446031825e-001	1.304921e+000
3.434325442127774e-001	1.304925e+000
3.434328233897767e-001	1.304928e+000
3.434331967833060e-001	1.304933e+000
3.434336326974459e-001	1.304939e+000
3.434341648929219e-001	1.304946e+000
3.434348160753742e-001	1.304955e+000
3.434354391193217e-001	1.304963e+000
3.434361069406163e-001	1.304972e+000
3.434368176071728e-001	1.304981e+000
3.434382389402859e-001	1.305000e+000
3.434396033003661e-001	1.305018e+000
3.434420660622249e-001	1.305051e+000
3.434440800774665e-001	1.305077e+000
3.434472807381506e-001	1.305120e+000
3.434536820595188e-001	1.305205e+000
3.434582087519932e-001	1.305265e+000
3.434623502849539e-001	1.305319e+000
3.434671022825911e-001	1.305382e+000
3.434734325134254e-001	1.305467e+000
3.434799494140263e-001	1.305553e+000
3.434867995587669e-001	1.305644e+000
3.434936708517352e-001	1.305736e+000
3.435002458588046e-001	1.305823e+000
3.435133958729433e-001	1.305999e+000
3.435262474468792e-001	1.306170e+000
3.435358161182610e-001	1.306298e+000
3.435532984113316e-001	1.306532e+000
3.435695418943622e-001	1.306749e+000
3.435861269466937e-001	1.306972e+000
3.436036856123509e-001	1.307208e+000
3.436185703350105e-001	1.307409e+000
3.436332065981398e-001	1.307606e+000
3.436521059364697e-001	1.307861e+000
3.436811067195995e-001	1.308254e+000
3.437145863458158e-001	1.308709e+000
3.437393621400232e-001	1.309047e+000
3.437878309566502e-001	1.309710e+000
3.438303548070584e-001	1.310293e+000
3.438728305601526e-001	1.310879e+000
3.439319933892777e-001	1.311699e+000
3.439832335485755e-001	1.312413e+000
3.440468456812462e-001	1.313304e+000
3.441092636838335e-001	1.314184e+000
3.441789261815935e-001	1.315172e+000
3.442468167442069e-001	1.316141e+000
3.443116122678658e-001	1.317072e+000
3.444184048394599e-001	1.318619e+000
3.445274319446907e-001	1.320215e+000
3.447022959156761e-001	1.322804e+000
3.448434938247676e-001	1.324921e+000
3.449540322138954e-001	1.326599e+000
3.451445176071276e-001	1.329533e+000
3.453528642025430e-001	1.332797e+000
3.456680972575399e-001	1.337835e+000
3.459274794191915e-001	1.342068e+000
3.461924996506560e-001	1.346480e+000
3.463973578278899e-001	1.349961e+000
3.467309028458955e-001	1.355745e+000
3.470619321875716e-001	1.361612e+000
3.474066843182110e-001	1.367871e+000
3.477973093182110e-001	1.375136e+000
3.481879343182110e-001	1.382581e+000
3.485785593182110e-001	1.390205e+000
3.489358430780505e-001	1.397334e+000
3.492713861669687e-001	1.404170e+000
3.496379441263726e-001	1.411793e+000
3.500285691263726e-001	1.420080e+000
3.504162053480869e-001	1.428463e+000
3.507408608642690e-001	1.435614e+000
3.510709370912808e-001	1.443013e+000
3.514615620912808e-001	1.451921e+000
3.518521870912808e-001	1.460981e+000
3.522088605040555e-001	1.469391e+000
3.525456272279777e-001	1.477459e+000
3.529362522279776e-001	1.486963e+000
3.533268772279776e-001	1.496614e+000
3.537175022279776e-001	1.506410e+000
3.540733283249199e-001	1.515463e+000
3.544639533249199e-001	1.525542e+000
3.548545783249198e-001	1.535743e+000
3.550717011455262e-001	1.541470e+000
3.552353412319319e-001	1.545818e+000
3.553294345556549e-001	1.548331e+000
3.554595439527690e-001	1.551821e+000
3.556164111524303e-001	1.556048e+000
3.557887838721256e-001	1.560712e+000
3.558632445662997e-001	1.562734e+000
3.559296467769843e-001	1.564543e+000
3.559624697661895e-001	1.565438e+000
3.560026608165916e-001	1.566536e+000
3.560272164480612e-001	1.567207e+000
3.560512928855443e-001	1.567866e+000
3.560732142589086e-001	1.568466e+000
3.560870228344502e-001	1.568844e+000
3.561024540507917e-001	1.569267e+000
3.561149151529005e-001	1.569609e+000
3.561296532170638e-001	1.570013e+000
3.561512073896145e-001	1.570605e+000
3.561740240142950e-001	1.571231e+000
3.562156234748994e-001	1.572375e+000
3.562677059059124e-001	1.573809e+000
3.563179536305018e-001	1.575195e+000
3.563697787264221e-001	1.576626e+000
3.564264114952550e-001	1.578192e+000
3.564887898635888e-001	1.579921e+000
3.565536743754446e-001	1.581722e+000
3.566202289749488e-001	1.583574e+000
3.567053985037554e-001	1.585948e+000
3.567866216923913e-001	1.588219e+000
3.569490680696631e-001	1.592775e+000
3.570849810394566e-001	1.596601e+000
3.572248043442423e-001	1.600553e+000
3.573546810581465e-001	1.604238e+000
3.575339473787701e-001	1.609349e+000
3.577817352154984e-001	1.616457e+000
3.581723602154984e-001	1.627744e+000
3.584871671765668e-001	1.636915e+000
3.588636536814902e-001	1.647971e+000
3.590944347834297e-001	1.654796e+000
3.593784914940052e-001	1.663252e+000
3.596498565539557e-001	1.671382e+000
3.600404815539556e-001	1.683158e+000
3.602818624672971e-001	1.690479e+000
3.605602297545927e-001	1.698972e+000
3.608331105509698e-001	1.707337e+000
3.610510283182015e-001	1.714049e+000
3.613016660836955e-001	1.721804e+000
3.615662345685970e-001	1.730022e+000
3.617335399605988e-001	1.735238e+000
3.619508217794694e-001	1.742038e+000
3.621810790520894e-001	1.749267e+000
3.623860623029644e-001	1.755723e+000
3.625668233461306e-001	1.761433e+000
3.627125078035952e-001	1.766046e+000
3.628437653954351e-001	1.770211e+000
3.629776433006072e-001	1.774467e+000
3.630757851222979e-001	1.777592e+000
3.632160070985594e-001	1.782065e+000
3.633477540336660e-001	1.786275e+000
3.634912479227569e-001	1.790867e+000
3.635698687093209e-001	1.793387e+000
3.636434389151252e-001	1.795747e+000
3.636784832505853e-001	1.796872e+000
3.637138935804601e-001	1.798009e+000
3.637519286340011e-001	1.799232e+000
3.637807888292609e-001	1.800159e+000
3.638080580900535e-001	1.801036e+000
3.638383992182926e-001	1.802012e+000
3.638682803346471e-001	1.802974e+000
3.638931486370639e-001	1.803775e+000
3.639305079482037e-001	1.804978e+000
3.639714817314410e-001	1.806298e+000
3.640113769643622e-001	1.807584e+000
3.640347752029736e-001	1.808338e+000
3.640502378473011e-001	1.808837e+000
3.640618851445355e-001	1.809213e+000
3.640754268318832e-001	1.809650e+000
3.640787901699559e-001	1.809758e+000
3.640844009486665e-001	1.809939e+000
3.640878207646948e-001	1.810050e+000
3.640909965971185e-001	1.810152e+000
3.640942307230475e-001	1.810256e+000
3.640979920078609e-001	1.810378e+000
3.641036300178393e-001	1.810560e+000
3.641131387934768e-001	1.810867e+000
3.641253521642395e-001	1.811261e+000
3.641379523088677e-001	1.811668e+000
3.641531596085141e-001	1.812159e+000
3.641773139403361e-001	1.812939e+000
3.641933087371276e-001	1.813456e+000
3.642068494991564e-001	1.813893e+000
3.642233380968135e-001	1.814426e+000
3.642382641408865e-001	1.814909e+000
3.642542380333250e-001	1.815425e+000
3.642727852720901e-001	1.816025e+000
3.642936908487086e-001	1.816701e+000
3.643141122816230e-001	1.817361e+000
3.643351165236640e-001	1.818041e+000
3.643580094316094e-001	1.818782e+000
3.643809323952361e-001	1.819524e+000
3.644049331285297e-001	1.820301e+000
3.644381899534139e-001	1.821378e+000
3.644774693656864e-001	1.822651e+000
3.645138253531918e-001	1.823830e+000
3.645588849871065e-001	1.825291e+000
3.646017572061294e-001	1.826682e+000
3.646535605841504e-001	1.828363e+000
3.646984773656170e-001	1.829822e+000
3.647527643938289e-001	1.831586e+000
3.648209097255427e-001	1.833802e+000
3.648373452681966e-001	1.834336e+000
3.648702163535044e-001	1.835406e+000
3.648784341248313e-001	1.835673e+000
3.648804885676631e-001	1.835740e+000
3.648845974533266e-001	1.835874e+000
3.648856246747425e-001	1.835907e+000
3.648876791175742e-001	1.835974e+000
3.648917880032377e-001	1.836108e+000
3.648919164059147e-001	1.836112e+000
3.648921732112687e-001	1.836120e+000
3.648922374126071e-001	1.836122e+000
3.648923979159534e-001	1.836127e+000
3.648925306197164e-001	1.836132e+000
3.648926590223934e-001	1.836136e+000
3.648929158277474e-001	1.836144e+000
3.648934294384553e-001	1.836161e+000
3.648944566598712e-001	1.836194e+000
3.648965111027029e-001	1.836261e+000
3.649006199883664e-001	1.836395e+000
3.649088377596934e-001	1.836663e+000
3.649252733023473e-001	1.837198e+000
3.649581443876551e-001	1.838268e+000
3.649912320296400e-001	1.839346e+000
3.650413293462098e-001	1.840978e+000
3.651126238237593e-001	1.843303e+000
3.652285845263558e-001	1.847088e+000
3.653446322579393e-001	1.850879e+000
3.654890358386960e-001	1.855602e+000
3.656382718228238e-001	1.860489e+000
3.658298600772702e-001	1.866772e+000
3.659889460287694e-001	1.871995e+000
3.661481096855958e-001	1.877228e+000
3.663102995515378e-001	1.882567e+000
3.664855760467388e-001	1.888343e+000
3.666678712662672e-001	1.894358e+000
3.669632439045399e-001	1.904120e+000
3.673538689045399e-001	1.917052e+000
3.677444939045398e-001	1.930007e+000
3.681351189045398e-001	1.942983e+000
3.685257439045398e-001	1.955976e+000
3.688953644159346e-001	1.968282e+000
3.692859894159346e-001	1.981297e+000
3.696766144159345e-001	1.994318e+000
3.700672394159345e-001	2.007340e+000
3.704578644159345e-001	2.020360e+000
3.708484894159345e-001	2.033377e+000
3.708973175409345e-001	2.035004e+000
3.709949737909345e-001	2.038256e+000
3.710168129805274e-001	2.038983e+000
3.710604913597133e-001	2.040438e+000
3.710714109545098e-001	2.040801e+000
3.710741408532089e-001	2.040892e+000
3.710796006506071e-001	2.041074e+000
3.710809655999567e-001	2.041119e+000
3.710810082546239e-001	2.041121e+000
3.710810935639582e-001	2.041124e+000
3.710811175542332e-001	2.041124e+000
3.710811415445081e-001	2.041125e+000
3.710811655347830e-001	2.041126e+000
3.710811895250580e-001	2.041127e+000
3.710812135153329e-001	2.041128e+000
3.710812375056078e-001	2.041129e+000
3.710812614958828e-001	2.041129e+000
3.710813468052172e-001	2.041132e+000
3.710815174238858e-001	2.041138e+000
3.710818586612232e-001	2.041149e+000
3.710825411358980e-001	2.041172e+000
3.710839060852476e-001	2.041217e+000
3.710866359839466e-001	2.041308e+000
3.710920957813449e-001	2.041490e+000
3.710922664000136e-001	2.041496e+000
3.710926076373510e-001	2.041507e+000
3.710926929466853e-001	2.041510e+000
3.710928635653540e-001	2.041516e+000
3.710929062200212e-001	2.041517e+000
3.710929915293556e-001	2.041520e+000
3.710930654148203e-001	2.041522e+000
3.710931080694875e-001	2.041524e+000
3.710931933788219e-001	2.041527e+000
3.710933639974905e-001	2.041532e+000
3.710937052348279e-001	2.041543e+000
3.710943877095027e-001	2.041566e+000
3.710957526588523e-001	2.041612e+000
3.710984825575514e-001	2.041703e+000
3.711039423549496e-001	2.041884e+000
3.711148619497461e-001	2.042248e+000
3.711367011393390e-001	2.042975e+000
3.711803795185249e-001	2.044429e+000
3.712539447163273e-001	2.046877e+000
3.713436953020298e-001	2.049863e+000
3.714437883520931e-001	2.053193e+000
3.715243003758026e-001	2.055871e+000
3.716104986267158e-001	2.058737e+000
3.717244465654756e-001	2.062524e+000
3.718829003516469e-001	2.067787e+000
3.720342364640971e-001	2.072811e+000
3.721895947407747e-001	2.077966e+000
3.723075220526416e-001	2.081876e+000
3.724701849143886e-001	2.087266e+000
3.726114473701941e-001	2.091943e+000
3.727741034847794e-001	2.097324e+000
3.729029887870450e-001	2.101585e+000
3.730579832086303e-001	2.106704e+000
3.731835875942370e-001	2.110849e+000
3.733017748556884e-001	2.114746e+000
3.734576664579151e-001	2.119881e+000
3.735957014761648e-001	2.124424e+000
3.737520925254413e-001	2.129564e+000
3.739836380573356e-001	2.137164e+000
3.741657564701528e-001	2.143134e+000
3.742723583808406e-001	2.146624e+000
3.743406659334740e-001	2.148858e+000
3.744216767634387e-001	2.151506e+000
3.744704081779620e-001	2.153098e+000
3.745110182461562e-001	2.154424e+000
3.745338209846424e-001	2.155169e+000
3.745477729948510e-001	2.155624e+000
3.745550858731243e-001	2.155863e+000
3.745587887377543e-001	2.155983e+000
3.745631378856472e-001	2.156125e+000
3.745647413512716e-001	2.156178e+000
3.745666669316692e-001	2.156240e+000
3.745694639634219e-001	2.156332e+000
3.745708809394440e-001	2.156378e+000
3.745722522637258e-001	2.156423e+000
3.745729646750620e-001	2.156446e+000
3.745737010704464e-001	2.156470e+000
3.745739325602179e-001	2.156477e+000
3.745741574642221e-001	2.156485e+000
3.745746072722307e-001	2.156500e+000
3.745751607169538e-001	2.156518e+000
3.745756660934187e-001	2.156534e+000
3.745761245869602e-001	2.156549e+000
3.745765086264686e-001	2.156562e+000
3.745769866145340e-001	2.156577e+000
3.745774109869587e-001	2.156591e+000
3.745778964673919e-001	2.156607e+000
3.745783600029309e-001	2.156622e+000
3.745788812312419e-001	2.156639e+000
3.745794126745181e-001	2.156656e+000
3.745800100847146e-001	2.156676e+000
3.745805941746913e-001	2.156695e+000
3.745813337228782e-001	2.156719e+000
3.745820712079623e-001	2.156743e+000
3.745827699623008e-001	2.156766e+000
3.745835616052061e-001	2.156792e+000
3.745845084913368e-001	2.156823e+000
3.745854107636022e-001	2.156852e+000
3.745864916973800e-001	2.156887e+000
3.745876188212360e-001	2.156924e+000
3.745888243969575e-001	2.156963e+000
3.745900013187134e-001	2.157002e+000
3.745919605315614e-001	2.157066e+000
3.745940089218509e-001	2.157133e+000
3.745962954080059e-001	2.157207e+000
3.745984250648146e-001	2.157277e+000
3.746006040779660e-001	2.157348e+000
3.746026765260312e-001	2.157415e+000
3.746055663152484e-001	2.157510e+000
3.746097059585967e-001	2.157645e+000
3.746138616619821e-001	2.157780e+000
3.746178770882432e-001	2.157911e+000
3.746218417575689e-001	2.158040e+000
3.746297710962204e-001	2.158299e+000
3.746432127089566e-001	2.158737e+000
3.746513779019733e-001	2.159003e+000
3.746638402875017e-001	2.159410e+000
3.746748475890580e-001	2.159769e+000
3.746869859310498e-001	2.160164e+000
3.747005443978604e-001	2.160606e+000
3.747146680614360e-001	2.161067e+000
3.747275465229622e-001	2.161486e+000
3.747533034460147e-001	2.162325e+000
3.747828367251772e-001	2.163287e+000
3.748129425292064e-001	2.164267e+000
3.748378410868699e-001	2.165078e+000
3.748616544700590e-001	2.165853e+000
3.748939309564169e-001	2.166903e+000
3.749418484986511e-001	2.168461e+000
3.749874221883491e-001	2.169942e+000
3.750315000577446e-001	2.171375e+000
3.750723465265927e-001	2.172701e+000
3.751540394642891e-001	2.175352e+000
3.752117845286344e-001	2.177225e+000
3.753196325220851e-001	2.180718e+000
3.755127616485258e-001	2.186964e+000
3.757441659989779e-001	2.194433e+000
3.759207693181616e-001	2.200120e+000
3.760899942669445e-001	2.205559e+000
3.762369370787365e-001	2.210270e+000
3.764515638981622e-001	2.217135e+000
3.766722516202004e-001	2.224172e+000
3.770628766202004e-001	2.236574e+000
3.774535016202004e-001	2.248914e+000
3.778441266202003e-001	2.261185e+000
3.781544021662351e-001	2.270877e+000
3.784688964906846e-001	2.280643e+000
3.788595214906846e-001	2.292698e+000
3.792501464906846e-001	2.304670e+000
3.796407714906845e-001	2.316554e+000
3.800313964906845e-001	2.328352e+000
3.802846653226809e-001	2.335949e+000
3.805709216093217e-001	2.344483e+000
3.807766351930166e-001	2.350581e+000
3.810646291690862e-001	2.359064e+000
3.813678681844014e-001	2.367934e+000
3.817584931844014e-001	2.379264e+000
3.821491181844013e-001	2.390488e+000
3.825397431844013e-001	2.401597e+000
3.829303681844013e-001	2.412589e+000
3.833082406926384e-001	2.423105e+000
3.836988656926383e-001	2.433866e+000
3.839274637368110e-001	2.440102e+000
3.841998345950722e-001	2.447476e+000
3.843062163404849e-001	2.450339e+000
3.844423480200722e-001	2.453986e+000
3.844896019986986e-001	2.455248e+000
3.845427686137312e-001	2.456666e+000
3.845690088509438e-001	2.457364e+000
3.845944349280712e-001	2.458041e+000
3.846037885580034e-001	2.458289e+000
3.846209367215262e-001	2.458745e+000
3.846306569931080e-001	2.459003e+000
3.846392026541156e-001	2.459230e+000
3.846466989062337e-001	2.459429e+000
3.846540085499329e-001	2.459623e+000
3.846588488969516e-001	2.459751e+000
3.846644807122958e-001	2.459901e+000
3.846699610448759e-001	2.460046e+000
3.846757117782040e-001	2.460198e+000
3.846829291751344e-001	2.460390e+000
3.846929280860887e-001	2.460655e+000
3.847054752937859e-001	2.460987e+000
